120.721664428711,983.588790893555,34.8879241943359,45.1949310302734,32.5559234619141,17.3661041259766,778.370325786943
135.311508178711,1009.07707214355,34.4777679443359,40.9175872802734,31.9113922119141,13.9090728759766,788.237937952626
128.016586303711,996.332931518555,35.5617523193359,46.1031341552734,32.3508453369141,11.8875885009766,785.947779210474
142.210922241211,999.628829956055,38.9748382568359,41.6060638427734,34.3283843994141,15.8573150634766,777.243269845258
123.314437866211,916.572189331055,36.5431976318359,44.1548919677734,34.4162750244141,13.9530181884766,723.314826133874
132.696762084961,959.309005737305,38.0593109130859,44.8067474365234,31.0251617431641,17.1390533447266,747.065585987714
130.411605834961,900.422286987305,39.5241546630859,45.9200286865234,33.4275054931641,12.2757720947266,704.502621561482
137.882308959961,947.443771362305,39.4362640380859,47.4141693115234,32.7536773681641,10.0199127197266,742.079570780372
122.545394897461,985.456466674805,34.6462249755859,43.1514739990234,32.2995758056641,13.4915924072266,773.298107668855
136.344223022461,992.048263549805,36.7848968505859,41.5401458740234,31.3913726806641,12.8763580322266,766.905970626371
125.629806518555,920.623397827148,35.3191375732422,44.3956756591797,36.6840362548828,14.6021270751953,737.153924155873
140.219650268555,946.111679077148,35.8464813232422,41.6417694091797,37.0941925048828,16.6529083251953,754.523298908887
124.487228393555,1003.68003845215,37.9265594482422,40.6749725341797,31.9672393798828,10.1782989501953,766.0051879861
132.353439331055,974.895858764648,38.7322235107422,44.4982147216797,35.8783721923828,16.3745880126953,768.501420318618
129.277267456055,953.362655639648,34.8357391357422,40.1915740966797,36.8451690673828,10.3687286376953,753.549572309128
139.648361206055,991.155624389648,39.4646453857422,47.2814178466797,36.0834503173828,12.8882598876953,785.217299156028
120.554122924805,931.719589233398,39.2522430419922,42.9674530029297,31.4032745361328,12.4561309814453,713.679935509955
134.352951049805,940.069198608398,34.3010711669922,41.7076873779297,32.3114776611328,12.0752716064453,739.042004648613
127.453536987305,936.333847045898,36.0442352294922,42.2496795654297,37.4237823486328,10.5078887939453,742.405732616927
141.252365112305,928.863143920898,37.3040008544922,40.5797576904297,34.5819854736328,10.1270294189453,724.872609033422
124.201583862305,913.921737670898,38.4172821044922,47.2008514404297,31.0077667236328,15.6934356689453,714.605948690997
133.55094909668,912.438583374023,36.9780731201172,43.9525604248047,35.3693389892578,16.5393829345703,724.535533447763
131.00212097168,944.518661499023,36.4214324951172,43.6302947998047,33.1720733642578,11.6468048095703,741.008007015071
137.28630065918,929.357528686523,37.0220184326172,41.7406463623047,36.1457061767578,11.6907501220703,732.70761836298
121.55387878418,985.168075561523,34.8833465576172,40.5980682373047,32.8351593017578,16.4661407470703,768.816672876823
136.14372253418,959.679794311523,34.4731903076172,45.4613494873047,33.4796905517578,14.7669219970703,766.849259447554
126.54167175293,947.704696655273,35.2129364013672,43.1542205810547,37.3395538330078,12.8113555908203,756.553457004887
140.86784362793,993.847274780273,32.5469207763672,42.5389862060547,32.8571319580078,13.5437774658203,791.984231427272
125.00358581543,994.067001342773,33.4990692138672,44.7509002685547,33.9850616455078,11.8006134033203,792.219602742921
131.41960144043,949.682235717773,38.7432098388672,41.6747283935547,33.1940460205078,14.5838165283203,734.488301803037
129.13444519043,1008.56895446777,36.4580535888672,42.5536346435547,31.7292022705078,11.0095977783203,780.959427852079
138.467330932617,901.809310913086,33.7169647216797,40.7537078857422,36.4698028564453,15.7135772705078,723.249042607194
121.152877807617,972.561264038086,32.8673553466797,43.1853485107422,37.0264434814453,12.6959991455078,781.842973352297
134.819869995117,924.001693725586,34.3468475341797,46.8035125732422,36.2793731689453,16.8415069580078,749.861572257706
128.315963745117,928.396224975586,38.9757537841797,46.2761688232422,35.1660919189453,12.0954132080078,731.560810149442
142.114791870117,936.745834350586,32.6769256591797,44.0203094482422,36.1328887939453,12.4176788330078,758.896692927375
123.020553588867,993.545150756836,32.9039764404297,40.6145477294922,31.4380645751953,12.9230499267578,776.757187014277
133.127975463867,969.375228881836,39.0856170654297,43.5735321044922,34.5142364501953,12.4835968017578,755.506374853129
129.919967651367,990.688705444336,36.8151092529297,41.8010711669922,36.6675567626953,10.9748077392578,778.847316474327
138.181686401367,1005.63011169434,35.1158905029297,47.3674774169922,35.5542755126953,10.2130889892578,807.548708177076
122.449264526367,950.698471069336,36.7858123779297,46.2248992919922,30.3687286376953,16.6291046142578,743.399914370964
136.544723510742,918.783187866211,39.6898651123047,44.3755340576172,32.4524688720703,16.4789581298828,715.534161089024
126.085739135742,934.164047241211,34.4457244873047,46.0454559326172,37.2278594970703,15.5121612548828,755.567314204568
139.752731323242,997.665023803711,35.8373260498047,42.1929168701172,36.0706329345703,10.2826690673828,788.829625402659
124.811325073242,903.622055053711,35.8959197998047,44.3608856201172,30.2698516845703,13.9740753173828,705.686819788833
132.282028198242,943.612289428711,35.8080291748047,44.8003387451172,30.9436798095703,15.9369659423828,741.675895058465
129.535446166992,939.767074584961,33.9403533935547,43.5186004638672,30.8924102783203,12.7509307861328,739.621711139581
139.115524291992,981.515121459961,35.1415252685547,43.4893035888672,32.3279571533203,12.6044464111328,773.041167337822
120.087203979492,1012.05711364746,39.2284393310547,40.6914520263672,30.5554962158203,15.4315948486328,765.206992897301
134.677047729492,981.295394897461,39.7557830810547,45.4375457763672,30.1453399658203,15.8417510986328,756.646412999524
127.382125854492,968.551254272461,38.9647674560547,43.4746551513672,30.6433868408203,10.0702667236328,740.944997877479
141.445655822754,915.81859588623,38.740119934082,44.6587753295898,36.5317153930664,10.6327438354492,725.140356493665
123.603858947754,918.01586151123,36.015510559082,43.9849472045898,30.7016372680664,15.4081344604492,716.816574293714
133.974952697754,969.87133026123,38.769416809082,43.4576034545898,31.4633560180664,16.2870407104492,750.412950869496
130.766944885254,990.30590057373,37.377815246582,41.4800643920898,32.1225357055664,14.7782516479492,765.301930329208
137.182960510254,946.80004119873,34.887580871582,44.9663925170898,35.0815200805664,10.0614547729492,756.396085192715
121.780128479004,901.42650604248,34.396858215332,45.6914901733398,30.0937271118164,14.8441696166992,711.121490031343
135.578956604004,907.13939666748,37.062873840332,44.6075057983398,32.8769302368164,15.1664352416992,715.348747491652
126.965675354004,1004.69799041748,33.019905090332,44.5489120483398,33.6386489868164,12.5297164916992,801.6154788178
140.632667541504,955.25951385498,33.503303527832,40.9307479858398,32.0419692993164,16.6752243041992,754.752554059906
125.427589416504,937.24193572998,35.759162902832,42.4248886108398,30.4306411743164,11.5482711791992,725.765395210035
131.612892150879,908.512687683105,37.249641418457,45.3289413452148,31.3937759399414,14.1520309448242,712.061195210823
128.536720275879,984.538078308105,34.173469543457,41.2566757202148,30.4269790649414,12.5992965698242,764.950064683044
138.907814025879,952.018547058105,37.044563293457,46.2371444702148,31.1886978149414,11.6032028198242,747.201043922452
120.934181213379,1011.56444549561,38.611946105957,40.7146835327148,35.4220962524414,11.7350387573242,780.171093009637
135.260353088379,930.265617370605,36.649055480957,41.0955429077148,30.9982681274414,10.8268356323242,718.145762775603
127.767677307129,917.411613464355,39.835090637207,45.9954452514648,36.2790298461914,14.9650192260742,724.218465123623
142.357521057129,942.899894714355,39.307746887207,42.8899765014648,35.6344985961914,16.3126754760742,740.883225803713
123.461036682129,973.222160339355,38.106575012207,46.3763046264648,35.7809829711914,14.4083786010742,769.978407965796
132.909278869629,986.625480651855,34.283332824707,40.3850936889648,36.0007095336914,11.5226364135742,780.444913714221
130.360450744629,982.670402526855,33.492317199707,47.0354843139648,30.6979751586914,16.2394332885742,783.470880387232
137.583961486816,987.476921081543,39.2766189575195,43.9464950561523,33.9847183227539,13.6777877807617,769.622980690642
122.642555236816,907.496452331543,39.2180252075195,42.5988388061523,32.2854995727539,17.1348190307617,700.781397026033
136.441383361816,900.904655456543,34.3254470825195,40.2257919311523,31.3772964477539,16.7539596557617,706.680850786561
125.850563049316,1000.88024139404,35.3654861450195,43.9611434936523,36.1673355102539,11.1436080932617,794.538653006242
140.176734924316,940.675163269043,34.2815017700195,45.4552841186523,32.1536636352539,10.0010299682617,748.051619610735
124.246559143066,970.228385925293,37.5114822387695,45.2721786499023,30.8719253540039,14.3735885620117,753.923616268868
132.508277893066,971.107292175293,35.3435134887695,43.4557723999023,31.9852066040039,15.2524948120117,763.314699656199
129.432106018066,950.452995300293,39.8259353637695,46.8835067749023,32.8934097290039,12.9966354370117,741.802573097031
139.407691955566,982.313346862793,39.9870681762695,42.7087020874023,34.2557144165039,17.0835494995117,763.710914654086
120.511207580566,954.627799987793,37.4382400512695,46.7809677124023,34.3436050415039,15.1792526245117,754.873964655726
134.079322814941,963.142204284668,34.6586990356445,45.7519149780273,31.4468765258789,15.5564498901367,764.091356801988
127.575416564941,1009.72423553467,37.5297927856445,47.3339462280273,32.5601577758789,10.5759811401367,791.901190621232
141.374244689941,1003.13243865967,35.8012771606445,44.8437118530273,31.5933609008789,10.1951217651367,787.328663032143
123.927955627441,989.289665222168,38.0424880981445,40.3466415405273,32.7505874633789,11.6746139526367,757.433595639908
133.508033752441,917.658805847168,38.7749099731445,40.1415634155273,30.3775405883789,11.7625045776367,697.969366528447
131.222877502441,976.545524597168,36.3725662231445,43.1298446655273,32.6626968383789,13.8132858276367,763.826931376097
137.441139221191,932.270622253418,33.9043045043945,46.3012313842773,32.6553726196289,12.4436569213867,746.614006218057
121.708717346191,988.960075378418,39.2070388793945,47.2680282592773,36.9034194946289,15.3440475463867,783.415541697974
135.903053283691,1007.19738006592,34.8857498168945,40.8959579467773,31.1758804321289,11.4622116088867,781.642162869038
126.498756408691,939.082145690918,33.0400466918945,46.8432235717773,31.9083023071289,15.5344772338867,753.072638691954
141.088600158691,913.593864440918,32.5127029418945,42.0971298217773,32.5528335571289,15.7102584838867,730.255333907886
125.100746154785,902.401542663574,36.6627883911133,44.2495346069336,33.9984512329102,15.4438400268555,712.587367519823
131.516761779785,971.395683288574,36.0475540161133,40.2944564819336,33.2074356079102,10.7270431518555,753.85090670567
128.836097717285,940.414237976074,36.6188430786133,41.3051986694336,37.0013809204102,12.7924728393555,741.99218611156
138.416175842285,981.283378601074,39.2848587036133,41.0415267944336,35.6244277954102,12.6459884643555,762.043569753907
121.365394592285,1001.49822235107,36.6481399536133,45.7876205444336,30.0580215454102,14.5795822143555,778.459709972693
134.966468811035,979.855155944824,32.8029251098633,45.5166244506836,33.9178848266602,17.2968673706055,790.483994205914
128.198890686035,926.681327819824,37.4025344848633,40.5068588256836,33.2440567016602,10.4121017456055,715.864435204028
141.865882873535,976.998710632324,36.8605422973633,44.3886947631836,32.5555801391602,15.4951095581055,768.855702111937
122.969398498535,945.797538757324,38.2374954223633,41.3711166381836,32.4090957641602,17.3408126831055,729.629064502694
133.340492248535,997.653007507324,35.3664016723633,46.1172103881836,33.4051895141602,14.3525314331055,793.206667203497
130.03360748291,1004.51946258545,38.1532669067383,41.5212631225586,34.2511367797852,12.6350021362305,778.09538182078
138.03165435791,919.705009460449,34.5497512817383,43.0154037475586,31.9366836547852,11.1408615112305,725.348832039504
122.16739654541,920.803642272949,35.5018997192383,44.2898178100586,35.0275039672852,12.9133224487305,730.849145583399
136.75724029541,946.291923522949,35.9120559692383,41.7702865600586,35.5548477172852,10.8625411987305,747.004943958846
126.29825592041,906.301689147949,38.2265090942383,43.0300521850586,30.7208633422852,13.6457443237305,698.680157941469
139.89933013916,940.908622741699,34.5131301879883,40.8987045288086,34.5953750610352,10.7380294799805,743.814959056093
124.69425201416,951.016044616699,32.7846145629883,42.4514389038086,36.3238906860352,16.0407638549805,764.582183269545
132.03311920166,970.132255554199,39.1273880004883,45.6008529663086,34.8736953735352,11.0456466674805,760.589627496154
129.74796295166,911.245536804199,37.6625442504883,46.1281967163086,37.0416641235352,14.6198654174805,728.149449507312
