158.258514404297,1163.76571655273,31.9178771972656,55.1438903808594,40.1036071777344,16.9203186035156,979.339131176083
139.860076904297,1172.55477905273,37.2694396972656,54.3235778808594,33.9707946777344,11.1781311035156,941.496085038319
176.656951904297,1194.82040405273,20.4725646972656,58.1517028808594,36.5489196777344,12.0375061035156,1054.66377194094
131.188201904297,1094.03915405273,28.4413146972656,41.1204528808594,48.5801696777344,27.1937561035156,926.452106568023
156.207733154297,908.003997802734,27.1717834472656,43.0931091308594,36.9981384277344,23.2289123535156,762.986304510822
149.410858154297,1049.80087280273,25.5311584472656,57.0774841308594,40.2012634277344,16.1195373535156,910.987483206589
166.168670654297,1003.51181030273,26.9764709472656,52.0384216308594,34.9278259277344,16.2367248535156,851.647842527676
124.215545654297,1157.02743530273,31.4295959472656,54.1477966308594,41.0997009277344,23.3460998535156,972.905832591015
163.121795654297,1084.37118530273,30.0233459472656,42.1165466308594,41.8809509277344,26.6273498535156,905.746441303998
137.346038818359,1135.15548706055,23.0390930175781,59.6525573730469,47.8044128417969,27.5544738769531,1012.32886022731
175.549163818359,1033.20236206055,29.6797180175781,55.5119323730469,39.4450378417969,25.6013488769531,886.067690290368
133.244476318359,1033.78829956055,26.9062805175781,43.9103698730469,41.3591003417969,20.1716613769531,871.119328844786
150.353851318359,1149.80392456055,33.7031555175781,53.2072448730469,39.0934753417969,12.7497863769531,951.404092092732
144.260101318359,997.460174560547,39.7969055175781,55.5509948730469,32.6872253417969,22.2810363769531,803.710566131297
169.279632568359,1181.73751831055,35.8320617675781,58.6564636230469,41.7301940917969,28.1599426269531,997.194301675972
123.107757568359,995.409393310547,38.7226867675781,52.1720886230469,42.9020690917969,19.3318176269531,815.694063679555
159.553070068359,1128.41720581055,37.1992492675781,42.4455261230469,42.2380065917969,25.2302551269531,914.124038032057
142.209320068359,1112.01095581055,24.8554992675781,42.6017761230469,49.5817565917969,18.5115051269531,959.400925137498
179.006195068359,1096.77658081055,37.9023742675781,49.8674011230469,42.1598815917969,19.5271301269531,904.187238913865
128.000335693359,1050.04806518555,30.6269836425781,54.4865417480469,37.0719909667969,12.5447082519531,875.999053328025
154.953460693359,1135.59494018555,27.8926086425781,56.5959167480469,48.8688659667969,11.8415832519531,988.258068931315
146.398773193359,1081.10275268555,21.7597961425781,51.3224792480469,40.6266784667969,17.6618957519531,945.663630345118
168.430023193359,1092.82150268555,37.2285461425781,46.7912292480469,46.7204284667969,15.3181457519531,902.876917442253
126.476898193359,946.337127685547,21.8379211425781,49.5256042480469,38.0485534667969,22.5837707519531,822.084717638857
164.152679443359,1161.08322143555,21.7402648925781,47.6701354980469,31.9743347167969,29.2439270019531,996.166921985972
136.262054443359,1117.72384643555,32.5996398925781,44.4670104980469,44.7087097167969,21.8220520019531,926.484974879839
172.707366943359,949.559783935547,31.4668273925781,54.8185729980469,40.4508972167969,12.7204895019531,807.01758093143
132.863616943359,1195.65353393555,31.3105773925781,47.7873229980469,35.2946472167969,23.5017395019531,977.88764646434
152.785491943359,1077.29415893555,31.5449523925781,46.6154479980469,38.3415222167969,27.6423645019531,893.867290305697
145.329437255859,1198.07052612305,25.8857727050781,58.1437683105469,30.5534362792969,27.7058410644531,1019.16822848212
170.876312255859,934.398651123047,22.5263977050781,58.0656433105469,36.7253112792969,28.0964660644531,826.481511479343
120.134124755859,1006.46896362305,32.4873352050781,50.6047058105469,30.9049987792969,10.4792785644531,808.665966854604
159.040374755859,933.812713623047,31.0810852050781,43.2609558105469,32.3112487792969,19.3855285644531,758.581874520586
139.587249755859,974.828338623047,33.0342102050781,58.0265808105469,30.9831237792969,24.7761535644531,807.459165661844
177.263031005859,1132.73849487305,33.0537414550781,59.8039245605469,38.9714050292969,28.3113098144531,964.156878655418
129.684906005859,1140.94161987305,20.3193664550781,58.3195495605469,44.6745300292969,15.5769348144531,1018.05813801866
157.341156005859,1044.84786987305,32.9756164550781,41.6007995605469,42.3307800292969,13.2331848144531,855.414648680595
148.786468505859,946.996307373047,36.6865539550781,46.3273620605469,47.8385925292969,17.2566223144531,786.545368793002
165.895843505859,1067.69943237305,22.7021789550781,55.9367370605469,30.1042175292969,29.8347473144531,924.329610549233
124.733734130859,983.177947998047,26.6963195800781,59.5988464355469,41.1296081542969,13.9460754394531,850.921958253014
161.530609130859,1000.75607299805,31.1494445800781,52.9582214355469,48.7077331542969,13.0867004394531,859.479393130616
138.561859130859,1101.53732299805,20.3681945800781,52.8019714355469,48.8639831542969,25.1179504394531,986.213405145206
175.007171630859,966.185760498047,24.3135070800781,43.0754089355469,45.6999206542969,19.0632629394531,838.529425075449
134.460296630859,920.482635498047,29.5478820800781,48.3097839355469,40.3092956542969,22.7351379394531,775.699946425415
151.042327880859,1188.54904174805,36.4033508300781,56.8449401855469,40.2897644042969,18.9265441894531,986.188194749902
142.839202880859,943.627166748047,25.8564758300781,45.6730651855469,42.7116394042969,23.0671691894531,809.170893095152
170.495452880859,1072.53341674805,38.2002258300781,54.2668151855469,40.3678894042969,25.7234191894531,889.657510000271
122.565765380859,928.978729248047,32.7705383300781,49.5402526855469,31.6569519042969,25.3718566894531,754.793489464719
160.768890380859,1089.52560424805,39.8799133300781,45.5558776855469,41.1100769042969,27.7937316894531,880.890671243376
140.634613037109,930.626678466797,31.2544250488281,48.8688659667969,48.8615417480469,24.4514465332031,795.630172793351
179.540863037109,1007.9704284668,30.1606750488281,57.4626159667969,48.0802917480469,25.5451965332031,880.800275089381
129.150238037109,1081.7985534668,36.6450500488281,47.8532409667969,47.6896667480469,20.6233215332031,894.755052916104
154.345550537109,1191.3688659668,26.7622375488281,53.7516784667969,48.4318542480469,12.6936340332031,1035.09041808588
147.548675537109,1051.9157409668,25.9028625488281,46.0173034667969,33.8224792480469,25.4280090332031,882.477809495986
166.943206787109,1100.2555847168,21.5864562988281,47.2477722167969,49.7404479980469,29.3928527832031,978.526217830337
127.099456787109,1046.3493347168,21.7427062988281,50.2165222167969,34.5841979980469,19.2366027832031,900.414217664835
163.896331787109,1031.1149597168,36.0395812988281,57.3258972167969,37.1623229980469,17.7522277832031,856.957190601701
135.654144287109,1059.8258972168,31.4692687988281,47.2868347167969,42.9826354980469,22.7131652832031,886.100678443409
173.857269287109,957.872772216797,36.2348937988281,47.5212097167969,34.7795104980469,20.4475402832031,778.747823235028
131.288909912109,996.691131591797,24.9165344238281,44.0153503417969,35.6291198730469,19.4416809082031,836.369121535614
153.320159912109,1027.1598815918,39.1352844238281,59.1716003417969,31.7228698730469,17.4104309082031,833.033111405896
145.117034912109,1124.4255065918,28.7446594238281,48.3122253417969,34.3009948730469,20.9260559082031,931.912898125391
171.718597412109,1038.2926940918,28.3149719238281,57.2575378417969,45.3556823730469,12.2151184082031,902.231613727267
121.327972412109,1107.4333190918,24.7993469238281,48.1169128417969,45.1213073730469,17.2932434082031,953.46853963705
157.597503662109,1165.1481628418,34.5845031738281,42.3551940917969,35.4533386230469,14.3830871582031,926.219195832242
140.253753662109,1073.7419128418,26.9282531738281,42.5114440917969,32.7970886230469,21.7268371582031,881.847404018233
177.050628662109,1058.5075378418,30.2876281738281,49.9333190917969,35.2189636230469,20.2424621582031,884.269095277059
130.527191162109,1095.4216003418,26.1079406738281,56.3786315917969,33.2267761230469,24.7346496582031,932.180350400848
156.074066162109,981.749725341797,22.9048156738281,57.3942565917969,39.3986511230469,24.5002746582031,865.822188816757
149.980316162109,1129.4059753418,29.3110656738281,53.8005065917969,33.6174011230469,10.5940246582031,939.079727287611
166.430511474609,1036.9010925293,25.4487609863281,48.2975769042969,39.8136901855469,15.2278137207031,888.253938344174
124.477386474609,1190.4167175293,31.1518859863281,45.4069519042969,45.9855651855469,23.1184387207031,994.601098963291
162.328948974609,1141.7839050293,24.6284484863281,52.7897644042969,31.1808776855469,12.5325012207031,965.541426558532
137.250823974609,1018.7370300293,29.3940734863281,46.6178894042969,37.9777526855469,23.5481262207031,849.182358236714
176.157073974609,941.393280029297,28.3003234863281,59.5866394042969,38.7590026855469,26.5168762207031,818.832119226617
133.676605224609,1162.5846862793,39.8432922363281,59.0202331542969,32.8410339355469,15.4817199707031,933.255140347421
150.785980224609,983.287811279297,20.8589172363281,48.1608581542969,45.1066589355469,28.0598449707031,872.010689295416
143.637542724609,1123.3268737793,39.9604797363281,46.1686706542969,35.2238464355469,22.5520324707031,885.168267311531
169.184417724609,1009.6549987793,31.6011047363281,45.1530456542969,31.5519714355469,22.9426574707031,821.638448108377
123.715667724609,904.186248779297,39.8823547363281,53.1217956542969,43.5832214355469,17.7864074707031,742.589248865665
159.897308349609,1181.7741394043,22.4507141113281,50.3776550292969,30.7023620605469,18.6555480957031,1006.13827465277
141.850433349609,1042.3210144043,33.9350891113281,43.2682800292969,47.8117370605469,22.0149230957031,866.430251463792
178.295745849609,1175.3288269043,30.1460266113281,53.5417175292969,47.0695495605469,13.4602355957031,1009.26643133181
127.905120849609,953.844451904297,36.7866516113281,41.7448425292969,47.4601745605469,18.5383605957031,778.897763550954
155.561370849609,1082.7507019043,29.1304016113281,58.1510925292969,49.4914245605469,10.2571105957031,941.763789114204
146.830902099609,910.192108154297,33.9936828613281,46.3737487792969,34.7843933105469,22.9719543457031,741.475113900221
168.159027099609,1136.3639831543,24.2280578613281,40.3581237792969,48.6125183105469,26.9563293457031,984.258374507393
125.854339599609,1136.9499206543,21.6889953613281,58.7565612792969,30.6047058105469,22.2297668457031,984.185224688051
164.760589599609,1064.2936706543,20.5952453613281,47.3503112792969,31.3859558105469,27.6985168457031,918.658916412228
136.869964599609,1175.6217956543,33.7983703613281,40.3971862792969,44.1203308105469,20.2766418457031,956.298618869389
172.974700927734,1102.03170776367,28.6189270019531,56.2113952636719,35.4789733886719,24.7944641113281,939.342453637594
132.427825927734,1056.32858276367,22.7595520019531,50.1957702636719,31.0258483886719,18.3100891113281,896.301938814593
151.998138427734,1029.96139526367,35.6892395019531,48.5942077636719,39.7367858886719,20.6147766113281,845.39079259938
145.904388427734,1172.93014526367,32.0954895019531,40.0004577636719,33.3305358886719,14.5210266113281,926.727064176514
171.451263427734,913.945770263672,38.8923645019531,41.1723327636719,39.6586608886719,14.7554016113281,732.63439042782
120.533294677734,1064.82467651367,39.5368957519531,51.4653015136719,42.1781921386719,11.0639953613281,860.466392252857
158.736419677734,962.871551513672,33.0525207519531,53.7309265136719,30.0688171386719,13.3296203613281,786.92010550834
138.931732177734,1075.95748901367,27.8572082519531,54.6293640136719,35.7328796386719,16.1811828613281,908.937145343375
177.837982177734,1143.92623901367,29.2634582519531,41.6606140136719,37.4516296386719,13.8374328613281,940.97370981122
130.259857177734,1156.81686401367,36.6853332519531,40.1762390136719,41.7485046386719,22.1968078613281,922.71143899497
156.597747802734,1034.50241088867,20.2107238769531,41.5141296386719,49.4731140136719,24.0229797363281,915.754547526316
148.394622802734,1089.58053588867,32.0075988769531,50.9672546386719,46.8949890136719,18.0073547363281,923.39496359018
165.152435302734,1057.35397338867,30.4841613769531,56.0063171386719,37.9496765136719,18.1245422363281,896.317844866597
125.308685302734,994.072723388672,30.3279113769531,41.4750671386719,42.7934265136719,28.2807922363281,825.898991520605
162.105560302734,978.838348388672,27.4372863769531,46.0844421386719,45.2153015136719,29.7651672363281,843.323283624727
137.906341552734,902.373504638672,35.5427551269531,59.8539733886719,44.1020202636719,14.0425109863281,764.364637648254
174.703216552734,919.951629638672,22.3396301269531,52.5883483886719,46.6801452636719,13.0268859863281,818.261937970569
134.859466552734,1133.23287963867,22.4958801269531,49.9320983886719,31.5238952636719,23.1831359863281,964.715798477534
151.617279052734,1163.11569213867,20.0349426269531,44.9711608886719,43.5942077636719,23.2221984863281,1022.33490830209
143.414154052734,960.381317138672,32.1443176269531,52.5492858886719,41.1723327636719,19.7065734863281,808.781392066697
169.708099365234,1024.90768432617,34.0534973144531,50.9526062011719,41.4701843261719,23.6958312988281,859.567202110561
122.129974365234,1014.36080932617,21.3191223144531,52.1244812011719,37.1733093261719,10.1802062988281,879.39154756223
161.036224365234,946.392059326172,20.2253723144531,44.1557312011719,36.0795593261719,19.7114562988281,821.841043439707
141.231536865234,1054.79049682617,35.1081848144531,42.6322937011719,30.3373718261719,12.0161437988281,819.893480819371
179.434661865234,971.587371826172,32.2175598144531,42.2416687011719,42.4467468261719,14.9067687988281,807.187510487791
128.516693115234,1118.36471557617,31.8464660644531,50.1127624511719,39.9272155761719,11.2153625488281,923.855182253206
154.063568115234,1004.69284057617,39.7370910644531,51.1283874511719,33.5990905761719,10.8247375488281,799.052975600652
147.969818115234,1161.72409057617,33.6433410644531,57.5346374511719,39.3803405761719,24.1059875488281,975.57874320097
167.540130615234,961.919403076172,25.4011535644531,41.0111999511719,30.7475280761719,16.9575500488281,794.652981674979
126.993255615234,934.966278076172,20.6355285644531,45.1518249511719,35.2006530761719,21.0981750488281,805.437117825172
163.174896240234,1179.15573120117,38.2038879394531,47.7201843261719,48.1010437011719,20.2680969238281,974.779553643541
135.284271240234,1060.79635620117,27.3445129394531,44.5170593261719,35.2104187011719,27.6899719238281,882.337570965806
174.190521240234,1142.82760620117,25.9382629394531,51.8608093261719,36.6166687011719,22.2212219238281,977.974990611851
131.885833740234,1139.89791870117,28.7117004394531,47.7592468261719,44.7807312011719,27.0259094238281,968.421967009783
153.213958740234,916.069793701172,38.3210754394531,44.2436218261719,38.6088562011719,23.0415344238281,739.122042992225
144.483489990234,1086.28463745117,23.5359191894531,51.2162780761719,43.3158874511719,10.2876281738281,943.78812645511
172.139739990234,948.003387451172,31.1921691894531,48.8725280761719,40.9721374511719,18.5688781738281,800.386717978794
121.749114990234,1181.20651245117,36.8952941894531,55.8256530761719,40.7377624511719,13.4907531738281,968.880554232748
158.194427490234,1045.85494995117,38.4187316894531,46.0990905761719,43.8236999511719,21.9673156738281,855.347670996869
140.147552490234,1187.65182495117,25.5281066894531,57.7397155761719,37.1830749511719,18.6079406738281,1021.98163577901
176.263275146484,1048.74801635742,36.9319152832031,45.4325866699219,36.6142272949219,27.8974914550781,850.976070799121
130.794525146484,938.591766357422,33.9631652832031,52.7763366699219,48.3329772949219,12.7412414550781,793.393793084725
156.341400146484,1129.60739135742,37.0100402832031,53.4794616699219,44.6611022949219,12.9756164550781,938.144996702941
149.192962646484,968.474578857422,23.4553527832031,50.7841491699219,34.3876647949219,17.6240539550781,831.134647149679
166.302337646484,1084.49020385742,37.1272277832031,41.3310241699219,47.2782897949219,25.0459289550781,890.78082283739
123.821868896484,1010.36911010742,26.0139465332031,41.9364929199219,40.7353210449219,16.7060852050781,847.305409130761
162.728118896484,928.337860107422,27.4201965332031,54.2802429199219,42.4540710449219,13.4248352050781,803.132270371932
137.649993896484,1109.97848510742,22.3420715332031,45.1396179199219,49.2509460449219,23.0342102050781,973.616168735648
175.501556396484,1062.51754760742,33.1623840332031,53.0693054199219,34.2118835449219,12.6045227050781,876.796002568988
133.548431396484,911.345672607422,27.7717590332031,50.6474304199219,40.3837585449219,25.3388977050781,778.520735501559
150.042572021484,991.765594482422,33.6213684082031,48.7040710449219,42.9521179199219,19.7822570800781,827.763033180883
143.948822021484,1134.73434448242,39.7151184082031,40.1103210449219,49.0458679199219,25.2510070800781,918.382593841492
169.495697021484,950.749969482422,31.8244934082031,41.1259460449219,42.7177429199219,25.4853820800781,792.776839163241
122.972259521484,912.664031982422,27.0979309082031,52.5712585449219,45.7255554199219,29.5088195800781,792.373026371995
159.769134521484,930.242156982422,30.1448059082031,59.9931335449219,43.1474304199219,28.4931945800781,809.07957075129
142.425384521484,1031.02340698242,27.8010559082031,55.1493835449219,46.1161804199219,15.2119445800781,892.58326147147
178.694915771484,970.964813232422,37.8205871582031,54.3876647949219,35.7841491699219,13.1221008300781,797.097184840581
128.304290771484,1194.79293823242,33.9924621582031,40.2470397949219,36.1747741699219,18.0439758300781,943.157781075596
154.905853271484,958.660125732422,34.2658996582031,54.1923522949219,44.7294616699219,28.8642883300781,815.267806306553
146.702728271484,1163.73825073242,23.5627746582031,43.3329772949219,42.3075866699219,12.8486633300781,993.762264436039
168.733978271484,1161.39450073242,38.0940246582031,58.4892272949219,45.2763366699219,10.1924133300781,972.066899741003
126.121673583984,989.202117919922,38.2063293457031,50.1737976074219,45.3398132324219,10.2363586425781,810.156358633316
164.324798583984,1187.24899291992,34.0657043457031,54.9394226074219,37.4491882324219,12.8144836425781,982.349404250192
136.082611083984,921.819305419922,38.4016418457031,44.9784851074219,42.7226257324219,27.9316711425781,751.573119004653
172.879486083984,901.897430419922,23.7922668457031,47.5566101074219,45.3007507324219,28.7910461425781,794.240555203555
133.035736083984,1152.67868041992,23.9485168457031,54.9003601074219,30.4570007324219,19.8847961425781,978.672262091459
152.430267333984,1196.33102416992,28.5383605957031,53.7089538574219,45.7499694824219,15.2949523925781,1027.43650027101
145.633392333984,1056.87789916992,28.7727355957031,46.4433288574219,31.4530944824219,22.8730773925781,867.350332183982
170.828704833984,1169.96383666992,39.0461730957031,50.5448913574219,32.1171569824219,10.0996398925781,924.360318447077
120.438079833984,939.104461669922,32.8742980957031,44.8417663574219,32.3515319824219,15.0215148925781,748.823720486596
159.344329833984,1021.13571166992,34.2805480957031,51.5605163574219,30.6327819824219,14.8652648925781,825.975434440457
139.275970458984,1093.05953979492,33.1184387207031,42.5663757324219,47.2831726074219,27.7461242675781,909.784783211009
177.479095458984,934.856414794922,39.6028137207031,42.3320007324219,35.4862976074219,25.3242492675781,745.810079485586
129.549407958984,1076.06735229492,33.8606262207031,56.3554382324219,46.8534851074219,25.7539367675781,914.819022133472
157.205657958984,937.786102294922,21.5168762207031,43.6991882324219,48.8847351074219,23.0976867675781,829.01936973191
149.002532958984,1185.05172729492,30.6575012207031,53.7773132324219,46.3066101074219,18.9570617675781,1011.78122656056
165.584564208984,924.016571044922,22.7864074707031,41.0624694824219,46.3261413574219,22.8047180175781,806.423790616161
125.037689208984,972.063446044922,28.6457824707031,45.0468444824219,42.1855163574219,19.1328430175781,815.753409487994
161.483001708984,1105.07125854492,27.2785949707031,55.3202819824219,42.6933288574219,25.1094055175781,957.931717672422
138.514251708984,994.915008544922,36.8098449707031,55.1640319824219,44.7245788574219,13.0781555175781,830.01478015799
175.311126708984,979.680633544922,20.9504699707031,52.2734069824219,47.3027038574219,13.9375305175781,875.778015823689
134.063873291016,1026.56021118164,21.6014099121094,40.3535461425781,45.5067443847656,26.6874694824219,892.232747813218
151.173248291016,1140.23208618164,37.7732849121094,52.4629211425781,32.7723693847656,19.1093444824219,913.951390897254
142.618560791016,1086.91177368164,31.3279724121094,57.1113586425781,37.1083068847656,10.0859069824219,909.837644271466
170.274810791016,948.630523681641,23.9842224121094,42.8926086425781,39.7645568847656,18.6796569824219,813.812461721037
122.696685791016,940.427398681641,31.4060974121094,43.9082336425781,44.2176818847656,25.1640319824219,784.386860955565
160.372467041016,1156.93130493164,31.2693786621094,43.2637023925781,45.9169006347656,21.6679382324219,968.082371527505
140.919342041016,1190.91567993164,34.6287536621094,58.0293273925781,47.0887756347656,16.2773132324219,1008.56874356105
179.825592041016,1122.94692993164,33.2225036621094,45.6855773925781,45.9950256347656,13.6210632324219,938.310979057684
129.083404541016,1192.67349243164,21.7771911621094,43.1465148925781,41.3465881347656,26.2382507324219,1028.19087245185
154.630279541016,931.345367431641,29.8240661621094,43.0683898925781,45.0184631347656,25.8476257324219,788.400095299679
147.218170166016,1053.95278930664,27.0799255371094,53.0000305175781,47.4305725097656,14.1972351074219,913.939706110987
167.140045166016,1172.31216430664,27.0018005371094,51.3594055175781,49.2274475097656,19.4316101074219,1020.00831408269
127.296295166016,973.093414306641,27.1580505371094,46.2031555175781,33.7586975097656,29.2753601074219,811.426398371615
163.741607666016,1103.75747680664,28.1346130371094,55.9297180175781,30.7508850097656,15.2519226074219,925.32058443931
135.850982666016,1137.74185180664,37.4314880371094,51.3203430175781,43.4852600097656,12.6737976074219,931.880500650718
173.526763916016,960.495758056641,37.4119567871094,50.8711242675781,46.4735412597656,19.1777038574219,806.080323892393
131.573638916016,1106.98013305664,21.7088317871094,52.8242492675781,37.8016662597656,21.2870788574219,964.300098449294
153.604888916016,1067.13638305664,37.4900817871094,47.6679992675781,34.8329162597656,24.2558288574219,856.636883171119
145.050201416016,1159.12857055664,33.4666442871094,43.0195617675781,35.3407287597656,25.3105163574219,931.582860977343
172.003326416016,1073.58169555664,25.1072692871094,45.9101867675781,48.7001037597656,29.1386413574219,938.380926157597
120.953521728516,978.586578369141,36.5476989746094,53.8447570800781,37.2303771972656,16.3700866699219,798.078150102937
157.750396728516,993.820953369141,20.6883239746094,58.6103820800781,34.8085021972656,15.3544616699219,876.634310197285
140.406646728516,944.602203369141,38.3445739746094,56.2666320800781,37.1522521972656,28.3232116699219,779.272126706023
176.851959228516,1112.76626586914,36.9773864746094,46.6181945800781,37.6600646972656,17.4247741699219,900.260684530295
130.680084228516,924.094390869141,39.7117614746094,42.6338195800781,36.3319396972656,25.0028991699219,728.322679091106
155.699615478516,1115.40298461914,35.9031677246094,40.6611633300781,47.9139709472656,24.1630554199219,916.674171002906
149.605865478516,958.371734619141,31.9969177246094,48.0049133300781,44.0077209472656,10.8818054199219,803.073879792796
166.715240478516,1076.73110961914,28.6375427246094,59.8017883300781,36.7420959472656,23.3036804199219,925.073399799788
124.410552978516,1074.97329711914,26.0203552246094,40.7783508300781,44.9842834472656,28.7333679199219,912.350117433095
162.613677978516,951.926422119141,21.2547302246094,44.1377258300781,32.8749084472656,25.6864929199219,818.179112269997
136.920318603516,1021.50650024414,28.2176208496094,54.9873352050781,40.7752990722656,17.3173522949219,873.442205732234
175.826568603516,939.475250244141,29.6238708496094,41.3935852050781,42.4940490722656,12.7861022949219,787.123367043605
133.873443603516,1090.64712524414,33.7644958496094,44.9092102050781,33.6659240722656,25.5204772949219,874.823712389468
150.631256103516,1056.07681274414,33.7254333496094,49.8701477050781,41.5174865722656,25.5595397949219,881.041987818957
143.834381103516,1195.52993774414,33.9598083496094,50.2607727050781,35.6581115722656,12.5126647949219,969.337645530067
168.853912353516,1011.83853149414,30.4246520996094,53.3271789550781,49.7010803222656,16.6728210449219,875.549299353117
